element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out
269,6,4,0,True,2022-08-07T13:00:00Z,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,45,0,41741,0,0
269,11,1,0,False,2022-08-13T14:00:00Z,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,45,-1855,43969,3204,5059
269,26,17,0,True,2022-08-20T14:00:00Z,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,45,-3466,41999,3030,6496
269,35,6,1,False,2022-08-27T14:00:00Z,2,1,4,54,0,0,0,1,0,0,0,0,0,0,0,8,5.0,2.4,0.0,0.7,1,0.00000,0.00888,0.00888,0.90570,44,-1193,42977,5248,6441
269,46,14,2,True,2022-09-01T19:00:00Z,0,1,5,90,0,0,0,1,0,0,0,0,0,0,0,16,13.4,3.2,0.0,1.7,1,0.00000,0.01618,0.01618,1.54820,44,13165,62317,21012,7847
269,53,5,2,False,2022-09-04T13:00:00Z,5,2,6,71,0,0,0,4,0,0,0,0,0,0,0,9,10.8,1.3,0.0,1.2,1,0.00000,0.00648,0.00648,2.40590,44,4476,68207,11686,7210
269,79,18,1,False,2022-09-17T16:30:00Z,6,2,8,5,0,0,0,1,0,0,0,0,0,0,0,4,2.2,0.4,0.0,0.3,0,0.00000,0.00177,0.00177,0.56110,44,-997,70742,2979,3976
269,86,16,0,True,2022-10-03T19:00:00Z,4,0,9,45,0,0,0,0,0,0,0,1,0,0,0,7,9.6,1.3,0.0,1.1,0,0.00000,0.00354,0.00354,0.66440,44,-1226,67695,3966,5192
269,92,3,1,False,2022-10-08T14:00:00Z,2,1,10,78,0,0,0,2,0,0,0,1,0,0,0,15,6.8,2.3,0.0,0.9,1,0.00000,0.00950,0.00950,1.13580,44,-2887,64873,2377,5264
269,105,7,3,True,2022-10-15T11:30:00Z,0,0,11,64,0,0,1,0,0,0,0,0,0,0,0,15,16.0,12.1,1.0,2.9,1,0.03070,0.01349,0.04419,0.39280,44,-3268,61733,871,4139
269,117,11,2,True,2022-10-20T19:15:00Z,2,0,12,64,0,0,1,0,0,0,0,1,0,0,0,7,9.0,1.5,0.0,1.1,1,0.00000,0.00870,0.00870,1.19070,44,-1215,60198,1099,2314
269,130,20,3,False,2022-10-23T13:00:00Z,0,4,13,60,0,0,1,0,0,0,0,0,0,0,0,7,10.4,2.1,0.0,1.3,1,0.00000,0.00218,0.00218,2.10420,44,-1268,59700,826,2094
269,137,13,0,True,2022-10-29T11:30:00Z,0,1,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,44,-1835,57973,1415,3250
269,143,8,3,False,2022-11-05T17:30:00Z,0,2,15,69,0,0,1,0,0,0,0,0,0,0,0,19,12.4,3.3,0.0,1.6,1,0.00000,0.00990,0.00990,1.04920,44,-3590,54312,361,3951
269,159,19,3,False,2022-11-12T15:00:00Z,0,2,16,68,0,0,1,0,0,0,0,0,0,0,0,19,11.4,14.3,0.0,2.6,1,0.00000,0.07860,0.07860,1.19140,44,-1760,52760,590,2350
269,168,15,2,True,2022-12-26T15:00:00Z,0,3,17,71,0,0,0,3,0,0,0,0,0,0,0,9,12.2,3.2,0.0,1.5,1,0.00000,0.00413,0.00413,1.89400,44,-4619,48358,2213,6832
269,174,12,1,False,2022-12-30T20:00:00Z,2,1,18,90,0,0,0,2,0,0,0,1,0,0,0,8,8.0,1.5,0.0,1.0,1,0.00000,0.02794,0.02794,2.12450,44,-715,47714,648,1363
