element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out
443,8,17,2,True,2022-08-06T14:00:00Z,4,1,1,90,0,0,0,1,0,0,0,0,0,0,0,11,8.0,2.7,13.0,2.4,1,0.24830,0.01474,0.26304,0.47770,50,0,200747,0,0
443,15,6,1,False,2022-08-14T15:30:00Z,2,2,2,90,0,0,0,2,0,0,0,0,0,0,0,16,34.8,0.4,0.0,3.5,1,0.00000,0.00448,0.00448,1.58340,50,-15399,227560,11663,27062
443,29,20,0,True,2022-08-20T11:30:00Z,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,50,-47988,192238,17726,65714
443,38,16,0,False,2022-08-28T15:30:00Z,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,49,-59274,135434,1171,60445
443,47,19,0,False,2022-08-31T18:45:00Z,1,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,49,-19391,118795,876,20267
443,59,9,1,True,2022-09-03T14:00:00Z,2,1,6,90,0,0,0,1,0,0,0,1,0,0,0,13,26.2,1.7,34.0,6.2,1,0.36520,0.01251,0.37771,0.72660,49,-6258,116225,5095,11353
443,79,10,1,True,2022-09-17T16:30:00Z,6,2,8,31,0,0,0,0,0,0,0,0,0,0,0,5,5.4,0.3,0.0,0.6,0,0.00000,0.00118,0.00118,0.19570,49,8416,143257,11460,3044
443,81,1,1,False,2022-10-01T11:30:00Z,3,1,9,90,0,0,0,3,0,0,0,0,0,0,0,8,15.0,0.4,2.0,1.7,1,0.00000,0.00652,0.00652,2.37640,49,-2272,137981,6042,8314
443,93,5,8,False,2022-10-08T16:30:00Z,0,1,10,90,0,0,1,0,0,0,0,0,0,0,2,28,17.0,13.1,0.0,3.0,1,0.00000,0.01561,0.01561,0.71700,49,6222,147420,12922,6700
443,109,8,6,True,2022-10-15T16:30:00Z,2,0,11,86,0,0,1,0,0,0,0,0,0,0,0,22,12.2,16.3,3.0,3.2,1,0.02720,0.32637,0.35357,0.42690,49,30068,182492,34435,4367
443,119,14,1,False,2022-10-19T19:15:00Z,2,0,12,90,0,0,0,2,0,0,0,0,0,0,0,17,22.6,10.8,0.0,3.3,1,0.02720,0.01580,0.04300,1.61070,49,14988,204810,21256,6268
443,128,15,0,True,2022-10-23T15:30:00Z,1,2,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,49,833,199442,9387,8554
443,132,3,0,False,2022-10-29T14:00:00Z,2,3,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,49,-12775,187747,7545,20320
443,148,12,0,True,2022-11-06T16:30:00Z,1,2,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,49,-24597,163482,2286,26883
443,158,11,0,True,2022-11-12T15:00:00Z,4,3,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,49,-20337,143669,132,20469
443,163,4,0,False,2022-12-26T12:30:00Z,2,2,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00000,0.00000,0.00000,0.00000,49,-10086,135210,11787,21873
443,178,2,0,True,2023-01-01T14:00:00Z,0,2,18,90,0,0,0,2,0,0,0,1,0,0,0,9,7.6,4.3,0.0,1.2,1,0.00000,0.02323,0.02323,1.00220,49,-4133,131343,879,5012
